 # Table for LJ polar-apolar interaction; Ua=0.2 kcal/mol; a=1.77 Angstrom
  
 LS
 N 20000
  
        6462   3.5694499999999998       -9.8823950447175735E-002  -4.5031992877307893E-002
        6463   3.5699250000000000       -9.8802478499126892E-002  -4.5375934372764909E-002
        6464   3.5703999999999998       -9.8780843570321672E-002  -4.5718228709115842E-002
        6465   3.5708750000000000       -9.8759046441640741E-002  -4.6058882281404437E-002
        6466   3.5713499999999998       -9.8737087890933148E-002  -4.6397901460310836E-002
        6467   3.5718250000000000       -9.8714968693027427E-002  -4.6735292592248866E-002
        6468   3.5722999999999998       -9.8692689619743465E-002  -4.7071061999457382E-002
        6469   3.5727750000000000       -9.8670251439903711E-002  -4.7405215980096949E-002
        6470   3.5732499999999998       -9.8647654919344713E-002  -4.7737760808340614E-002
        6471   3.5737250000000000       -9.8624900820928493E-002  -4.8068702734469546E-002
        6472   3.5741999999999998       -9.8601989904553808E-002  -4.8398047984963118E-002
        6473   3.5746750000000000       -9.8578922927167509E-002  -4.8725802762594028E-002
        6474   3.5751499999999998       -9.8555700642775718E-002  -4.9051973246517430E-002
        6475   3.5756250000000001       -9.8532323802455052E-002  -4.9376565592365258E-002
        6476   3.5760999999999998       -9.8508793154363783E-002  -4.9699585932334978E-002
        6477   3.5765750000000001       -9.8485109443752897E-002  -5.0021040375282683E-002
        6478   3.5770499999999998       -9.8461273412977279E-002  -5.0340935006811562E-002
        6479   3.5775250000000001       -9.8437285801506555E-002  -5.0659275889364114E-002
        6480   3.5779999999999998       -9.8413147345936286E-002  -5.0976069062309622E-002
        6481   3.5784750000000001       -9.8388858779998672E-002  -5.1291320542036202E-002
        6482   3.5789499999999999       -9.8364420834573696E-002  -5.1605036322037189E-002
        6483   3.5794250000000001       -9.8339834237699736E-002  -5.1917222373002357E-002
        6484   3.5798999999999999       -9.8315099714584547E-002  -5.2227884642904003E-002
        6485   3.5803750000000001       -9.8290217987616016E-002  -5.2537029057087167E-002
        6486   3.5808499999999999       -9.8265189776372761E-002  -5.2844661518354992E-002
        6487   3.5813250000000001       -9.8240015797634930E-002  -5.3150787907058537E-002
        6488   3.5817999999999999       -9.8214696765394904E-002  -5.3455414081181180E-002
        6489   3.5822750000000001       -9.8189233390867672E-002  -5.3758545876427630E-002
        6490   3.5827499999999999       -9.8163626382501687E-002  -5.4060189106308061E-002
        6491   3.5832250000000001       -9.8137876445989120E-002  -5.4360349562226032E-002
        6492   3.5836999999999999       -9.8111984284276518E-002  -5.4659033013561988E-002
        6493   3.5841750000000001       -9.8085950597575189E-002  -5.4956245207760893E-002
        6494   3.5846499999999999       -9.8059776083371533E-002  -5.5251991870414595E-002
        6495   3.5851250000000001       -9.8033461436437555E-002  -5.5546278705348805E-002
        6496   3.5855999999999999       -9.8007007348841074E-002  -5.5839111394705140E-002
        6497   3.5860750000000001       -9.7980414509955926E-002  -5.6130495599027129E-002
        6498   3.5865499999999999       -9.7953683606472483E-002  -5.6420436957341641E-002
        6499   3.5870250000000001       -9.7926815322407490E-002  -5.6708941087244231E-002
        6500   3.5874999999999999       -9.7899810339114574E-002  -5.6996013584980028E-002
        6501   3.5879750000000001       -9.7872669335294052E-002  -5.7281660025528258E-002
        6502   3.5884499999999999       -9.7845392987003260E-002  -5.7565885962682500E-002
        6503   3.5889250000000001       -9.7817981967666418E-002  -5.7848696929134656E-002
        6504   3.5893999999999999       -9.7790436948084813E-002  -5.8130098436554506E-002
        6505   3.5898750000000001       -9.7762758596446550E-002  -5.8410095975672892E-002
        6506   3.5903499999999999       -9.7734947578336742E-002  -5.8688695016360815E-002
        6507   3.5908250000000002       -9.7707004556747051E-002  -5.8965901007711922E-002
        6508   3.5912999999999999       -9.7678930192085955E-002  -5.9241719378120880E-002
        6509   3.5917750000000002       -9.7650725142188144E-002  -5.9516155535365392E-002
        6510   3.5922499999999999       -9.7622390062324677E-002  -5.9789214866683683E-002
        6511   3.5927250000000002       -9.7593925605212406E-002  -6.0060902738856024E-002
        6512   3.5931999999999999       -9.7565332421023832E-002  -6.0331224498281828E-002
        6513   3.5936750000000002       -9.7536611157396785E-002  -6.0600185471059997E-002
        6514   3.5941500000000000       -9.7507762459444008E-002  -6.0867790963065840E-002
        6515   3.5946250000000002       -9.7478786969762671E-002  -6.1134046260030724E-002
        6516   3.5951000000000000       -9.7449685328444030E-002  -6.1398956627618101E-002
        6517   3.5955750000000002       -9.7420458173082911E-002  -6.1662527311502922E-002
        6518   3.5960500000000000       -9.7391106138787181E-002  -6.1924763537446782E-002
        6519   3.5965250000000002       -9.7361629858187110E-002  -6.2185670511376787E-002
        6520   3.5970000000000000       -9.7332029961445007E-002  -6.2445253419460167E-002
        6521   3.5974750000000002       -9.7302307076264277E-002  -6.2703517428182476E-002
        6522   3.5979500000000000       -9.7272461827898962E-002  -6.2960467684421470E-002
        6523   3.5984250000000002       -9.7242494839162946E-002  -6.3216109315524946E-002
        6524   3.5989000000000000       -9.7212406730439321E-002  -6.3470447429383903E-002
        6525   3.5993750000000002       -9.7182198119689478E-002  -6.3723487114509661E-002
        6526   3.5998500000000000       -9.7151869622462389E-002  -6.3975233440106652E-002
        6527   3.6003249999999998       -9.7121421851903644E-002  -6.4225691456148551E-002
        6528   3.6008000000000000       -9.7090855418764735E-002  -6.4474866193451691E-002
        6529   3.6012749999999998       -9.7060170931412046E-002  -6.4722762663748393E-002
        6530   3.6017500000000000       -9.7029368995835821E-002  -6.4969385859761877E-002
        6531   3.6022249999999998       -9.6998450215659421E-002  -6.5214740755277889E-002
        6532   3.6027000000000000       -9.6967415192147938E-002  -6.5458832305219511E-002
        6533   3.6031749999999998       -9.6936264524217525E-002  -6.5701665445718052E-002
        6534   3.6036500000000000       -9.6904998808443957E-002  -6.5943245094187183E-002
        6535   3.6041249999999998       -9.6873618639071873E-002  -6.6183576149393339E-002
        6536   3.6046000000000000       -9.6842124608023189E-002  -6.6422663491529338E-002
        6537   3.6050749999999998       -9.6810517304906307E-002  -6.6660511982284121E-002
        6538   3.6055500000000000       -9.6778797317024559E-002  -6.6897126464915871E-002
        6539   3.6060249999999998       -9.6746965229385209E-002  -6.7132511764321182E-002
        6540   3.6065000000000000       -9.6715021624707964E-002  -6.7366672687107471E-002
        6541   3.6069749999999998       -9.6682967083433824E-002  -6.7599614021661827E-002
        6542   3.6074500000000000       -9.6650802183733495E-002  -6.7831340538222748E-002
        6543   3.6079249999999998       -9.6618527501516158E-002  -6.8061856988948344E-002
        6544   3.6084000000000001       -9.6586143610438061E-002  -6.8291168107987590E-002
        6545   3.6088749999999998       -9.6553651081910941E-002  -6.8519278611548134E-002
        6546   3.6093500000000001       -9.6521050485110532E-002  -6.8746193197966779E-002
        6547   3.6098249999999998       -9.6488342386985240E-002  -6.8971916547776721E-002
        6548   3.6103000000000001       -9.6455527352264259E-002  -6.9196453323777746E-002
        6549   3.6107749999999998       -9.6422605943466272E-002  -6.9419808171102715E-002
        6550   3.6112500000000001       -9.6389578720907643E-002  -6.9641985717287219E-002
        6551   3.6117249999999999       -9.6356446242710864E-002  -6.9862990572335623E-002
        6552   3.6122000000000001       -9.6323209064812759E-002  -7.0082827328790148E-002
        6553   3.6126749999999999       -9.6289867740972951E-002  -7.0301500561796390E-002
        6554   3.6131500000000001       -9.6256422822781851E-002  -7.0519014829171750E-002
        6555   3.6136249999999999       -9.6222874859669141E-002  -7.0735374671470647E-002
        6556   3.6141000000000001       -9.6189224398911657E-002  -7.0950584612052239E-002
        6557   3.6145749999999999       -9.6155471985641866E-002  -7.1164649157145141E-002
        6558   3.6150500000000001       -9.6121618162855763E-002  -7.1377572795914820E-002
        6559   3.6155249999999999       -9.6087663471421059E-002  -7.1589360000527388E-002
        6560   3.6160000000000001       -9.6053608450085176E-002  -7.1800015226216846E-002
        6561   3.6164749999999999       -9.6019453635483323E-002  -7.2009542911348243E-002
        6562   3.6169500000000001       -9.5985199562146475E-002  -7.2217947477484293E-002
        6563   3.6174249999999999       -9.5950846762509381E-002  -7.2425233329448252E-002
        6564   3.6179000000000001       -9.5916395766918364E-002  -7.2631404855389797E-002
        6565   3.6183749999999999       -9.5881847103639437E-002  -7.2836466426847504E-002
        6566   3.6188500000000001       -9.5847201298866022E-002  -7.3040422398814184E-002
        6567   3.6193249999999999       -9.5812458876726819E-002  -7.3243277109798957E-002
        6568   3.6198000000000001       -9.5777620359293589E-002  -7.3445034881891968E-002
        6569   3.6202749999999999       -9.5742686266589175E-002  -7.3645700020825960E-002
        6570   3.6207500000000001       -9.5707657116594846E-002  -7.3845276816040542E-002
        6571   3.6212249999999999       -9.5672533425258346E-002  -7.4043769540743251E-002
        6572   3.6217000000000001       -9.5637315706501524E-002  -7.4241182451973406E-002
        6573   3.6221749999999999       -9.5602004472227872E-002  -7.4437519790662487E-002
        6574   3.6226500000000001       -9.5566600232330323E-002  -7.4632785781697741E-002
        6575   3.6231249999999999       -9.5531103494698844E-002  -7.4826984633981880E-002
        6576   3.6236000000000002       -9.5495514765227732E-002  -7.5020120540496130E-002
        6577   3.6240749999999999       -9.5459834547823641E-002  -7.5212197678359752E-002
        6578   3.6245500000000002       -9.5424063344412682E-002  -7.5403220208892452E-002
        6579   3.6250249999999999       -9.5388201654948213E-002  -7.5593192277673360E-002
        6580   3.6255000000000002       -9.5352249977418035E-002  -7.5782118014602870E-002
        6581   3.6259749999999999       -9.5316208807852035E-002  -7.5970001533961398E-002
        6582   3.6264500000000002       -9.5280078640329488E-002  -7.6156846934470807E-002
        6583   3.6269250000000000       -9.5243859966986533E-002  -7.6342658299352190E-002
        6584   3.6274000000000002       -9.5207553278023271E-002  -7.6527439696387284E-002
        6585   3.6278750000000000       -9.5171159061711502E-002  -7.6711195177975741E-002
        6586   3.6283500000000002       -9.5134677804401532E-002  -7.6893928781195900E-002
        6587   3.6288250000000000       -9.5098109990529880E-002  -7.7075644527861600E-002
        6588   3.6293000000000002       -9.5061456102626229E-002  -7.7256346424582692E-002
        6589   3.6297750000000000       -9.5024716621320726E-002  -7.7436038462821294E-002
        6590   3.6302500000000002       -9.4987892025351114E-002  -7.7614724618951567E-002
        6591   3.6307250000000000       -9.4950982791570090E-002  -7.7792408854315986E-002
        6592   3.6312000000000002       -9.4913989394952034E-002  -7.7969095115284423E-002
        6593   3.6316750000000000       -9.4876912308600611E-002  -7.8144787333309887E-002
        6594   3.6321500000000002       -9.4839752003755329E-002  -7.8319489424987260E-002
        6595   3.6326250000000000       -9.4802508949799039E-002  -7.8493205292108709E-002
        6596   3.6330999999999998       -9.4765183614264545E-002  -7.8665938821721390E-002
        6597   3.6335750000000000       -9.4727776462841945E-002  -7.8837693886183710E-002
        6598   3.6340499999999998       -9.4690287959385472E-002  -7.9008474343220766E-002
        6599   3.6345250000000000       -9.4652718565920155E-002  -7.9178284035981622E-002
        6600   3.6349999999999998       -9.4615068742649341E-002  -7.9347126793093900E-002
        6601   3.6354750000000000       -9.4577338947960901E-002  -7.9515006428720392E-002
        6602   3.6359499999999998       -9.4539529638434580E-002  -7.9681926742613207E-002
        6603   3.6364250000000000       -9.4501641268848594E-002  -7.9847891520170355E-002
        6604   3.6368999999999998       -9.4463674292186481E-002  -8.0012904532489118E-002
        6605   3.6373750000000000       -9.4425629159643976E-002  -8.0176969536422171E-002
        6606   3.6378499999999998       -9.4387506320635584E-002  -8.0340090274630821E-002
        6607   3.6383250000000000       -9.4349306222801382E-002  -8.0502270475640361E-002
        6608   3.6387999999999998       -9.4311029312013905E-002  -8.0663513853893073E-002
        6609   3.6392750000000000       -9.4272676032384498E-002  -8.0823824109803252E-002
        6610   3.6397499999999998       -9.4234246826270213E-002  -8.0983204929809427E-002
        6611   3.6402250000000000       -9.4195742134280308E-002  -8.1141659986429304E-002
        6612   3.6406999999999998       -9.4157162395282948E-002  -8.1299192938311518E-002
        6613   3.6411750000000001       -9.4118508046411656E-002  -8.1455807430289962E-002
        6614   3.6416499999999998       -9.4079779523071991E-002  -8.1611507093435370E-002
        6615   3.6421250000000001       -9.4040977258947972E-002  -8.1766295545108975E-002
        6616   3.6425999999999998       -9.4002101686008629E-002  -8.1920176389013943E-002
        6617   3.6430750000000001       -9.3963153234514443E-002  -8.2073153215248495E-002
        6618   3.6435499999999998       -9.3924132333023935E-002  -8.2225229600356775E-002
        6619   3.6440250000000001       -9.3885039408399734E-002  -8.2376409107381823E-002
        6620   3.6444999999999999       -9.3845874885815500E-002  -8.2526695285915996E-002
        6621   3.6449750000000001       -9.3806639188761837E-002  -8.2676091672153382E-002
        6622   3.6454499999999999       -9.3767332739052869E-002  -8.2824601788939869E-002
        6623   3.6459250000000001       -9.3727955956832601E-002  -8.2972229145825263E-002
        6624   3.6463999999999999       -9.3688509260581018E-002  -8.3118977239112976E-002
        6625   3.6468750000000001       -9.3648993067120587E-002  -8.3264849551911421E-002
        6626   3.6473499999999999       -9.3609407791622468E-002  -8.3409849554183652E-002
        6627   3.6478250000000001       -9.3569753847612541E-002  -8.3553980702798403E-002
        6628   3.6482999999999999       -9.3530031646977971E-002  -8.3697246441578915E-002
        6629   3.6487750000000001       -9.3490241599973004E-002  -8.3839650201354060E-002
        6630   3.6492499999999999       -9.3450384115225479E-002  -8.3981195400006425E-002
        6631   3.6497250000000001       -9.3410459599742660E-002  -8.4121885442523262E-002
        6632   3.6501999999999999       -9.3370468458917610E-002  -8.4261723721044207E-002
        6633   3.6506750000000001       -9.3330411096535129E-002  -8.4400713614911554E-002
        6634   3.6511499999999999       -9.3290287914777906E-002  -8.4538858490717822E-002
        6635   3.6516250000000001       -9.3250099314232393E-002  -8.4676161702355673E-002
        6636   3.6520999999999999       -9.3209845693895094E-002  -8.4812626591065046E-002
        6637   3.6525750000000001       -9.3169527451178236E-002  -8.4948256485482682E-002
        6638   3.6530499999999999       -9.3129144981916170E-002  -8.5083054701688851E-002
        6639   3.6535250000000001       -9.3088698680370896E-002  -8.5217024543256428E-002
        6640   3.6539999999999999       -9.3048188939238261E-002  -8.5350169301297532E-002
        6641   3.6544750000000001       -9.3007616149653666E-002  -8.5482492254511974E-002
        6642   3.6549499999999999       -9.2966980701198354E-002  -8.5613996669233514E-002
        6643   3.6554250000000001       -9.2926282981904557E-002  -8.5744685799478082E-002
        6644   3.6558999999999999       -9.2885523378262183E-002  -8.5874562886989664E-002
        6645   3.6563750000000002       -9.2844702275223956E-002  -8.6003631161287952E-002
        6646   3.6568499999999999       -9.2803820056211600E-002  -8.6131893839714105E-002
        6647   3.6573250000000002       -9.2762877103121338E-002  -8.6259354127477900E-002
        6648   3.6577999999999999       -9.2721873796330040E-002  -8.6386015217703116E-002
        6649   3.6582750000000002       -9.2680810514700410E-002  -8.6511880291474538E-002
        6650   3.6587499999999999       -9.2639687635587248E-002  -8.6636952517882629E-002
        6651   3.6592250000000002       -9.2598505534842640E-002  -8.6761235054070365E-002
        6652   3.6597000000000000       -9.2557264586822091E-002  -8.6884731045277719E-002
        6653   3.6601750000000002       -9.2515965164389730E-002  -8.7007443624887784E-002
        6654   3.6606500000000000       -9.2474607638924303E-002  -8.7129375914471147E-002
        6655   3.6611250000000002       -9.2433192380324436E-002  -8.7250531023831610E-002
        6656   3.6616000000000000       -9.2391719757014587E-002  -8.7370912051050131E-002
        6657   3.6620750000000002       -9.2350190135950236E-002  -8.7490522082530428E-002
        6658   3.6625500000000000       -9.2308603882623616E-002  -8.7609364193042230E-002
        6659   3.6630250000000002       -9.2266961361069239E-002  -8.7727441445766691E-002
        6660   3.6635000000000000       -9.2225262933869387E-002  -8.7844756892339532E-002
        6661   3.6639750000000002       -9.2183508962159419E-002  -8.7961313572895661E-002
        6662   3.6644500000000000       -9.2141699805633498E-002  -8.8077114516112262E-002
        6663   3.6649250000000002       -9.2099835822549714E-002  -8.8192162739253080E-002
        6664   3.6654000000000000       -9.2057917369735898E-002  -8.8306461248211010E-002
        6665   3.6658749999999998       -9.2015944802594521E-002  -8.8420013037552120E-002
        6666   3.6663500000000000       -9.1973918475108385E-002  -8.8532821090558322E-002
        6667   3.6668249999999998       -9.1931838739846117E-002  -8.8644888379269912E-002
        6668   3.6673000000000000       -9.1889705947966929E-002  -8.8756217864529099E-002
        6669   3.6677749999999998       -9.1847520449226575E-002  -8.8866812496021838E-002
        6670   3.6682500000000000       -9.1805282591982215E-002  -8.8976675212320805E-002
        6671   3.6687249999999998       -9.1762992723197864E-002  -8.9085808940926936E-002
        6672   3.6692000000000000       -9.1720651188449548E-002  -8.9194216598312337E-002
        6673   3.6696749999999998       -9.1678258331930648E-002  -8.9301901089961278E-002
        6674   3.6701500000000000       -9.1635814496456969E-002  -8.9408865310412866E-002
        6675   3.6706249999999998       -9.1593320023472105E-002  -8.9515112143301628E-002
        6676   3.6711000000000000       -9.1550775253052288E-002  -8.9620644461399945E-002
        6677   3.6715749999999998       -9.1508180523912075E-002  -8.9725465126658271E-002
        6678   3.6720500000000000       -9.1465536173408815E-002  -8.9829576990247240E-002
        6679   3.6725249999999998       -9.1422842537548440E-002  -8.9932982892597671E-002
        6680   3.6730000000000000       -9.1380099950989946E-002  -9.0035685663442111E-002
        6681   3.6734749999999998       -9.1337308747050913E-002  -9.0137688121854659E-002
        6682   3.6739500000000000       -9.1294469257712271E-002  -9.0238993076292379E-002
        6683   3.6744249999999998       -9.1251581813623514E-002  -9.0339603324634601E-002
        6684   3.6749000000000001       -9.1208646744107599E-002  -9.0439521654223962E-002
        6685   3.6753749999999998       -9.1165664377166084E-002  -9.0538750841905477E-002
        6686   3.6758500000000001       -9.1122635039483882E-002  -9.0637293654067280E-002
        6687   3.6763249999999998       -9.1079559056434459E-002  -9.0735152846679587E-002
        6688   3.6768000000000001       -9.1036436752084532E-002  -9.0832331165334637E-002
        6689   3.6772749999999998       -9.0993268449199263E-002  -9.0928831345285704E-002
        6690   3.6777500000000001       -9.0950054469246935E-002  -9.1024656111486899E-002
        6691   3.6782249999999999       -9.0906795132404003E-002  -9.1119808178631342E-002
        6692   3.6787000000000001       -9.0863490757559645E-002  -9.1214290251191044E-002
        6693   3.6791749999999999       -9.0820141662321205E-002  -9.1308105023454739E-002
        6694   3.6796500000000001       -9.0776748163018256E-002  -9.1401255179567348E-002
        6695   3.6801249999999999       -9.0733310574708056E-002  -9.1493743393567709E-002
        6696   3.6806000000000001       -9.0689829211179976E-002  -9.1585572329427420E-002
        6697   3.6810749999999999       -9.0646304384960547E-002  -9.1676744641088534E-002
        6698   3.6815500000000001       -9.0602736407317794E-002  -9.1767262972502081E-002
        6699   3.6820249999999999       -9.0559125588266440E-002  -9.1857129957665345E-002
        6700   3.6825000000000001       -9.0515472236572275E-002  -9.1946348220660251E-002
        6701   3.6829749999999999       -9.0471776659757183E-002  -9.2034920375690138E-002
        6702   3.6834500000000001       -9.0428039164103372E-002  -9.2122849027118023E-002
        6703   3.6839249999999999       -9.0384260054658647E-002  -9.2210136769503098E-002
        6704   3.6844000000000001       -9.0340439635240313E-002  -9.2296786187638591E-002
        6705   3.6848749999999999       -9.0296578208440614E-002  -9.2382799856587955E-002
        6706   3.6853500000000001       -9.0252676075630603E-002  -9.2468180341722606E-002
        6707   3.6858249999999999       -9.0208733536965388E-002  -9.2552930198757738E-002
        6708   3.6863000000000001       -9.0164750891388062E-002  -9.2637051973789686E-002
        6709   3.6867749999999999       -9.0120728436634920E-002  -9.2720548203331615E-002
        6710   3.6872500000000001       -9.0076666469239453E-002  -9.2803421414350482E-002
        6711   3.6877249999999999       -9.0032565284537236E-002  -9.2885674124302417E-002
        6712   3.6882000000000001       -8.9988425176670203E-002  -9.2967308841169619E-002
        6713   3.6886749999999999       -8.9944246438591363E-002  -9.3048328063495264E-002
        6714   3.6891500000000002       -8.9900029362069048E-002  -9.3128734280420053E-002
        6715   3.6896249999999999       -8.9855774237691491E-002  -9.3208529971717011E-002
        6716   3.6901000000000002       -8.9811481354871242E-002  -9.3287717607827877E-002
        6717   3.6905749999999999       -8.9767151001849746E-002  -9.3366299649897275E-002
        6718   3.6910500000000002       -8.9722783465701311E-002  -9.3444278549808926E-002
        6719   3.6915249999999999       -8.9678379032338107E-002  -9.3521656750219867E-002
        6720   3.6920000000000002       -8.9633937986514006E-002  -9.3598436684595970E-002
        6721   3.6924750000000000       -8.9589460611829291E-002  -9.3674620777246212E-002
        6722   3.6929500000000002       -8.9544947190734775E-002  -9.3750211443357670E-002
        6723   3.6934250000000000       -8.9500398004536297E-002  -9.3825211089029706E-002
        6724   3.6939000000000002       -8.9455813333398831E-002  -9.3899622111308562E-002
        6725   3.6943750000000000       -8.9411193456351123E-002  -9.3973446898221416E-002
        6726   3.6948500000000002       -8.9366538651289407E-002  -9.4046687828810677E-002
        6727   3.6953250000000000       -8.9321849194982358E-002  -9.4119347273167550E-002
        6728   3.6958000000000002       -8.9277125363074666E-002  -9.4191427592466431E-002
        6729   3.6962750000000000       -8.9232367430091802E-002  -9.4262931138998030E-002
        6730   3.6967500000000002       -8.9187575669443866E-002  -9.4333860256203370E-002
        6731   3.6972250000000000       -8.9142750353430028E-002  -9.4404217278706931E-002
        6732   3.6977000000000002       -8.9097891753242439E-002  -9.4474004532350150E-002
        6733   3.6981750000000000       -8.9053000138970786E-002  -9.4543224334224463E-002
        6734   3.6986500000000002       -8.9008075779605927E-002  -9.4611878992704568E-002
        6735   3.6991250000000000       -8.8963118943044608E-002  -9.4679970807480904E-002
        6736   3.6995999999999998       -8.8918129896092990E-002  -9.4747502069592926E-002
        6737   3.7000750000000000       -8.8873108904471226E-002  -9.4814475061461734E-002
        6738   3.7005499999999998       -8.8828056232817351E-002  -9.4880892056922045E-002
        6739   3.7010250000000000       -8.8782972144691177E-002  -9.4946755321255391E-002
        6740   3.7014999999999998       -8.8737856902578849E-002  -9.5012067111221787E-002
        6741   3.7019750000000000       -8.8692710767896296E-002  -9.5076829675092372E-002
        6742   3.7024499999999998       -8.8647534000993622E-002  -9.5141045252680953E-002
        6743   3.7029250000000000       -8.8602326861159042E-002  -9.5204716075376505E-002
        6744   3.7033999999999998       -8.8557089606622855E-002  -9.5267844366174331E-002
        6745   3.7038750000000000       -8.8511822494561368E-002  -9.5330432339708324E-002
        6746   3.7043499999999998       -8.8466525781101021E-002  -9.5392482202282025E-002
        6747   3.7048250000000000       -8.8421199721322064E-002  -9.5453996151900422E-002
        6748   3.7052999999999998       -8.8375844569262813E-002  -9.5514976378300948E-002
        6749   3.7057750000000000       -8.8330460577923389E-002  -9.5575425062985039E-002
        6750   3.7062499999999998       -8.8285047999269645E-002  -9.5635344379248727E-002
        6751   3.7067250000000000       -8.8239607084236921E-002  -9.5694736492214022E-002
        6752   3.7071999999999998       -8.8194138082734311E-002  -9.5753603558859382E-002
        6753   3.7076750000000001       -8.8148641243648060E-002  -9.5811947728050698E-002
        6754   3.7081499999999998       -8.8103116814845769E-002  -9.5869771140571686E-002
        6755   3.7086250000000001       -8.8057565043179908E-002  -9.5927075929154559E-002
        6756   3.7090999999999998       -8.8011986174492088E-002  -9.5983864218510018E-002
        6757   3.7095750000000001       -8.7966380453616183E-002  -9.6040138125357985E-002
        6758   3.7100499999999998       -8.7920748124382955E-002  -9.6095899758457240E-002
        6759   3.7105250000000001       -8.7875089429622980E-002  -9.6151151218635739E-002
        6760   3.7109999999999999       -8.7829404611171197E-002  -9.6205894598820355E-002
        6761   3.7114750000000001       -8.7783693909869939E-002  -9.6260131984066744E-002
        6762   3.7119499999999999       -8.7737957565573246E-002  -9.6313865451588848E-002
        6763   3.7124250000000001       -8.7692195817150195E-002  -9.6367097070788638E-002
        6764   3.7128999999999999       -8.7646408902488843E-002  -9.6419828903285335E-002
        6765   3.7133750000000001       -8.7600597058499763E-002  -9.6472063002944905E-002
        6766   3.7138499999999999       -8.7554760521119754E-002  -9.6523801415909077E-002
        6767   3.7143250000000001       -8.7508899525315570E-002  -9.6575046180624666E-002
        6768   3.7147999999999999       -8.7463014305087558E-002  -9.6625799327872242E-002
        6769   3.7152750000000001       -8.7417105093473141E-002  -9.6676062880795360E-002
        6770   3.7157499999999999       -8.7371172122550717E-002  -9.6725838854928928E-002
        6771   3.7162250000000001       -8.7325215623442962E-002  -9.6775129258228246E-002
        6772   3.7166999999999999       -8.7279235826320703E-002  -9.6823936091097046E-002
        6773   3.7171750000000001       -8.7233232960406179E-002  -9.6872261346416536E-002
        6774   3.7176499999999999       -8.7187207253976967E-002  -9.6920107009573028E-002
        6775   3.7181250000000001       -8.7141158934369300E-002  -9.6967475058486824E-002
        6776   3.7185999999999999       -8.7095088227981607E-002  -9.7014367463639700E-002
        6777   3.7190750000000001       -8.7048995360278242E-002  -9.7060786188103376E-002
        6778   3.7195499999999999       -8.7002880555792694E-002  -9.7106733187567018E-002
        6779   3.7200250000000001       -8.6956744038131320E-002  -9.7152210410365342E-002
        6780   3.7204999999999999       -8.6910586029976797E-002  -9.7197219797505868E-002
        6781   3.7209750000000001       -8.6864406753091455E-002  -9.7241763282697083E-002
        6782   3.7214499999999999       -8.6818206428320957E-002  -9.7285842792375191E-002
        6783   3.7219250000000001       -8.6771985275597568E-002  -9.7329460245732038E-002
        6784   3.7223999999999999       -8.6725743513943673E-002  -9.7372617554741955E-002
        6785   3.7228750000000002       -8.6679481361475116E-002  -9.7415316624189216E-002
        6786   3.7233499999999999       -8.6633199035404798E-002  -9.7457559351694797E-002
        6787   3.7238250000000002       -8.6586896752045769E-002  -9.7499347627743496E-002
        6788   3.7242999999999999       -8.6540574726815048E-002  -9.7540683335710601E-002
        6789   3.7247750000000002       -8.6494233174236337E-002  -9.7581568351888776E-002
        6790   3.7252500000000000       -8.6447872307944248E-002  -9.7622004545514549E-002
        6791   3.7257250000000002       -8.6401492340686795E-002  -9.7661993778794962E-002
        6792   3.7262000000000000       -8.6355093484329376E-002  -9.7701537906933686E-002
        6793   3.7266750000000002       -8.6308675949857500E-002  -9.7740638778157904E-002
        6794   3.7271500000000000       -8.6262239947380859E-002  -9.7779298233743775E-002
        6795   3.7276250000000002       -8.6215785686135832E-002  -9.7817518108043219E-002
        6796   3.7281000000000000       -8.6169313374489215E-002  -9.7855300228509537E-002
        6797   3.7285750000000002       -8.6122823219941455E-002  -9.7892646415723511E-002
        6798   3.7290500000000000       -8.6076315429129843E-002  -9.7929558483419013E-002
        6799   3.7295250000000002       -8.6029790207831650E-002  -9.7966038238508996E-002
        6800   3.7300000000000000       -8.5983247760967690E-002  -9.8002087481110750E-002
        6801   3.7304750000000002       -8.5936688292605118E-002  -9.8037708004571913E-002
        6802   3.7309500000000000       -8.5890112005960945E-002  -9.8072901595495282E-002
        6803   3.7314250000000002       -8.5843519103405166E-002  -9.8107670033764707E-002
        6804   3.7319000000000000       -8.5796909786463940E-002  -9.8142015092569895E-002
        6805   3.7323749999999998       -8.5750284255822623E-002  -9.8175938538431803E-002
        6806   3.7328500000000000       -8.5703642711329131E-002  -9.8209442131227481E-002
        6807   3.7333249999999998       -8.5656985351997061E-002  -9.8242527624215134E-002
        6808   3.7338000000000000       -8.5610312376008690E-002  -9.8275196764058922E-002
        6809   3.7342749999999998       -8.5563623980718220E-002  -9.8307451290853651E-002
        6810   3.7347500000000000       -8.5516920362654888E-002  -9.8339292938149525E-002
        6811   3.7352249999999998       -8.5470201717526104E-002  -9.8370723432976523E-002
        6812   3.7357000000000000       -8.5423468240220277E-002  -9.8401744495869123E-002
        6813   3.7361749999999998       -8.5376720124810332E-002  -9.8432357840890425E-002
        6814   3.7366500000000000       -8.5329957564556344E-002  -9.8462565175656477E-002
        6815   3.7371249999999998       -8.5283180751909035E-002  -9.8492368201360633E-002
        6816   3.7376000000000000       -8.5236389878512286E-002  -9.8521768612797406E-002
        6817   3.7380749999999998       -8.5189585135206761E-002  -9.8550768098386518E-002
        6818   3.7385500000000000       -8.5142766712032358E-002  -9.8579368340196927E-002
